  0.405940592      0.824742258       1.15255964    
  0.405940592      0.835051537       1.15233850    
  0.405940592      0.845360816       1.15167844    
  0.405940592      0.855670094       1.15228176    
  0.405940592      0.865979373       1.15188766    
  0.405940592      0.876288652       1.15182638    
  0.405940592      0.886597931       1.15102541    
  0.405940592      0.896907210       1.15056658    
  0.405940592      0.907216489       1.14981997    
  0.405940592      0.917525768       1.15050864    
  0.405940592      0.927835047       1.14999878    
  0.405940592      0.938144326       1.15045178    
  0.405940592      0.948453605       1.14922321    
  0.405940592      0.958762884       1.14786577    
  0.405940592      0.969072163       1.14723861    
  0.405940592      0.979381442       1.14728320    
  0.405940592      0.989690721       1.14550817    
  0.405940592       1.00000000       1.14772880    

  0.415841579       1.03092780E-02   1.34746897    
  0.415841579       2.06185561E-02   1.41202641    
  0.415841579       3.09278350E-02   1.43580449    
  0.415841579       4.12371121E-02   1.44068670    
  0.415841579       5.15463911E-02   1.43854690    
  0.415841579       6.18556701E-02   1.43401098    
  0.415841579       7.21649453E-02   1.42871392    
  0.415841579       8.24742243E-02   1.42318678    
  0.415841579       9.27835032E-02   1.41762853    
  0.415841579      0.103092782       1.41209304    
  0.415841579      0.113402061       1.40657723    
  0.415841579      0.123711340       1.40112019    
  0.415841579      0.134020612       1.39569795    
  0.415841579      0.144329891       1.39032340    
  0.415841579      0.154639170       1.38497710    
  0.415841579      0.164948449       1.37968087    
  0.415841579      0.175257728       1.37442088    
  0.415841579      0.185567006       1.36919665    
  0.415841579      0.195876285       1.36398995    
  0.415841579      0.206185564       1.35884452    
  0.415841579      0.216494843       1.35371375    
  0.415841579      0.226804122       1.34860969    
  0.415841579      0.237113401       1.34355044    
  0.415841579      0.247422680       1.33850360    
  0.415841579      0.257731944       1.33331919    
  0.415841579      0.268041223       1.32822466    
  0.415841579      0.278350502       1.32319319    
  0.415841579      0.288659781       1.31821465    
  0.415841579      0.298969060       1.31327379    
  0.415841579      0.309278339       1.30834305    
  0.415841579      0.319587618       1.30344164    
  0.415841579      0.329896897       1.29856050    
  0.415841579      0.340206176       1.29371345    
  0.415841579      0.350515455       1.28888440    
  0.415841579      0.360824734       1.28410900    
  0.415841579      0.371134013       1.27930284    
  0.415841579      0.381443292       1.27452898    
  0.415841579      0.391752571       1.26978898    
  0.415841579      0.402061850       1.26506734    
  0.415841579      0.412371129       1.26034939    
  0.415841579      0.422680408       1.25565505    
  0.415841579      0.432989687       1.25100839    
  0.415841579      0.443298966       1.24632287    
  0.415841579      0.453608245       1.24167955    
  0.415841579      0.463917524       1.23707151    
  0.415841579      0.474226803       1.23244357    
  0.415841579      0.484536082       1.22786021    
  0.415841579      0.494845361       1.22325373    
  0.415841579      0.505154610       1.21858764    
  0.415841579      0.515463889       1.21391594    
  0.415841579      0.525773168       1.20934784    
  0.415841579      0.536082447       1.20471382    
  0.415841579      0.546391726       1.20020759    
  0.415841579      0.556701005       1.19566000    
  0.415841579      0.567010283       1.19117701    
  0.415841579      0.577319562       1.18664420    
  0.415841579      0.587628841       1.18208039    
  0.415841579      0.597938120       1.17811382    
  0.415841579      0.608247399       1.17465544    
  0.415841579      0.618556678       1.17154360    
  0.415841579      0.628865957       1.16869366    
  0.415841579      0.639175236       1.16605723    
  0.415841579      0.649484515       1.16363394    
  0.415841579      0.659793794       1.16134751    
  0.415841579      0.670103073       1.15925515    
  0.415841579      0.680412352       1.15728712    
  0.415841579      0.690721631       1.15547597    
  0.415841579      0.701030910       1.15375543    
  0.415841579      0.711340189       1.15218890    
  0.415841579      0.721649468       1.15075707    
  0.415841579      0.731958747       1.14940023    
  0.415841579      0.742268026       1.14813519    
  0.415841579      0.752577305       1.14704454    
  0.415841579      0.762886584       1.14602876    
  0.415841579      0.773195863       1.14515901    
  0.415841579      0.783505142       1.14439690    
  0.415841579      0.793814421       1.14372861    
  0.415841579      0.804123700       1.14327538    
  0.415841579      0.814432979       1.14300072    
  0.415841579      0.824742258       1.14298952    
  0.415841579      0.835051537       1.14354146    
  0.415841579      0.845360816       1.14333546    
  0.415841579      0.855670094       1.14398372    
  0.415841579      0.865979373       1.14360070    
  0.415841579      0.876288652       1.14365768    
  0.415841579      0.886597931       1.14325643    
  0.415841579      0.896907210       1.14317560    
  0.415841579      0.907216489       1.14277208    
  0.415841579      0.917525768       1.14348841    
  0.415841579      0.927835047       1.14289367    
  0.415841579      0.938144326       1.14396787    
  0.415841579      0.948453605       1.14289296    
  0.415841579      0.958762884       1.14172626    
  0.415841579      0.969072163       1.14086819    
  0.415841579      0.979381442       1.14130306    
  0.415841579      0.989690721       1.13982177    
  0.415841579       1.00000000       1.14203000    

  0.425742567       1.03092780E-02   1.33824313    
  0.425742567       2.06185561E-02   1.40115833    
  0.425742567       3.09278350E-02   1.42443061    
  0.425742567       4.12371121E-02   1.42922437    
  0.425742567       5.15463911E-02   1.42711902    
  0.425742567       6.18556701E-02   1.42265010    
  0.425742567       7.21649453E-02   1.41742694    
  0.425742567       8.24742243E-02   1.41197360    
  0.425742567       9.27835032E-02   1.40648723    
  0.425742567      0.103092782       1.40102124    
  0.425742567      0.113402061       1.39557254    
  0.425742567      0.123711340       1.39018023    
  0.425742567      0.134020612       1.38482046    
  0.425742567      0.144329891       1.37950611    
  0.425742567      0.154639170       1.37421787    
  0.425742567      0.164948449       1.36897767    
  0.425742567      0.175257728       1.36377168    
  0.425742567      0.185567006       1.35859966    
  0.425742567      0.195876285       1.35344315    
  0.425742567      0.206185564       1.34834611    
  0.425742567      0.216494843       1.34326208    
  0.425742567      0.226804122       1.33820307    
  0.425742567      0.237113401       1.33318710    
  0.425742567      0.247422680       1.32818198    
  0.425742567      0.257731944       1.32303786    
  0.425742567      0.268041223       1.31798196    
  0.425742567      0.278350502       1.31298757    
  0.425742567      0.288659781       1.30804479    
  0.425742567      0.298969060       1.30313814    
  0.425742567      0.309278339       1.29824030    
  0.425742567      0.319587618       1.29337037    
  0.425742567      0.329896897       1.28851926    
  0.425742567      0.340206176       1.28370106    
  0.425742567      0.350515455       1.27889955    
  0.425742567      0.360824734       1.27415037    
  0.425742567      0.371134013       1.26936913    
  0.425742567      0.381443292       1.26461887    
  0.425742567      0.391752571       1.25990129    
  0.425742567      0.402061850       1.25520086    
  0.425742567      0.412371129       1.25050306    
  0.425742567      0.422680408       1.24582767    
  0.425742567      0.432989687       1.24119902    
  0.425742567      0.443298966       1.23653018    
  0.425742567      0.453608245       1.23190224    
  0.425742567      0.463917524       1.22730792    
  0.425742567      0.474226803       1.22269225    
  0.425742567      0.484536082       1.21811974    
  0.425742567      0.494845361       1.21352291    
  0.425742567      0.505154610       1.20886457    
  0.425742567      0.515463889       1.20419979    
  0.425742567      0.525773168       1.19963598    
  0.425742567      0.536082447       1.19500411    
  0.425742567      0.546391726       1.19049823    
  0.425742567      0.556701005       1.18594980    
  0.425742567      0.567010283       1.18146336    
  0.425742567      0.577319562       1.17685544    
  0.425742567      0.587628841       1.17280209    
  0.425742567      0.597938120       1.16934490    
  0.425742567      0.608247399       1.16618752    
  0.425742567      0.618556678       1.16331255    
  0.425742567      0.628865957       1.16064918    
  0.425742567      0.639175236       1.15817392    
  0.425742567      0.649484515       1.15588570    
  0.425742567      0.659793794       1.15371609    
  0.425742567      0.670103073       1.15172064    
  0.425742567      0.680412352       1.14983892    
  0.425742567      0.690721631       1.14809406    
  0.425742567      0.701030910       1.14643598    
  0.425742567      0.711340189       1.14491010    
  0.425742567      0.721649468       1.14351380    
  0.425742567      0.731958747       1.14218664    
  0.425742567      0.742268026       1.14092648    
  0.425742567      0.752577305       1.13983142    
  0.425742567      0.762886584       1.13880146    
  0.425742567      0.773195863       1.13789380    
  0.425742567      0.783505142       1.13706720    
  0.425742567      0.793814421       1.13631797    
  0.425742567      0.804123700       1.13572931    
  0.425742567      0.814432979       1.13526535    
  0.425742567      0.824742258       1.13491786    
  0.425742567      0.835051537       1.13476610    
  0.425742567      0.845360816       1.13490605    
  0.425742567      0.855670094       1.13535309    
  0.425742567      0.865979373       1.13564098    
  0.425742567      0.876288652       1.13583207    
  0.425742567      0.886597931       1.13560998    
  0.425742567      0.896907210       1.13577294    
  0.425742567      0.907216489       1.13565600    
  0.425742567      0.917525768       1.13630307    
  0.425742567      0.927835047       1.13613856    
  0.425742567      0.938144326       1.13727772    
  0.425742567      0.948453605       1.13628650    
  0.425742567      0.958762884       1.13524604    
  0.425742567      0.969072163       1.13459826    
  0.425742567      0.979381442       1.13528574    
  0.425742567      0.989690721       1.13406050    
  0.425742567       1.00000000       1.13614690    

  0.435643554       1.03092780E-02   1.32923663    
  0.435643554       2.06185561E-02   1.39053476    
  0.435643554       3.09278350E-02   1.41329718    
  0.435643554       4.12371121E-02   1.41799569    
  0.435643554       5.15463911E-02   1.41591966    
  0.435643554       6.18556701E-02   1.41151357    
  0.435643554       7.21649453E-02   1.40636086    
  0.435643554       8.24742243E-02   1.40097809    
  0.435643554       9.27835032E-02   1.39556074    
  0.435643554      0.103092782       1.39016140    
  0.435643554      0.113402061       1.38477719    
  0.435643554      0.123711340       1.37944710    
  0.435643554      0.134020612       1.37414742    
  0.435643554      0.144329891       1.36889100    
  0.435643554      0.154639170       1.36365879    
  0.435643554      0.164948449       1.35847259    
  0.435643554      0.175257728       1.35331881    
  0.435643554      0.185567006       1.34819710    
  0.435643554      0.195876285       1.34308922    
  0.435643554      0.206185564       1.33803916    
  0.435643554      0.216494843       1.33300030    
  0.435643554      0.226804122       1.32798505    
  0.435643554      0.237113401       1.32301116    
  0.435643554      0.247422680       1.31804669    
  0.435643554      0.257731944       1.31294167    
  0.435643554      0.268041223       1.30792344    
  0.435643554      0.278350502       1.30296540    
  0.435643554      0.288659781       1.29805756    
  0.435643554      0.298969060       1.29318440    
  0.435643554      0.309278339       1.28831887    
  0.435643554      0.319587618       1.28347981    
  0.435643554      0.329896897       1.27865839    
  0.435643554      0.340206176       1.27386868    
  0.435643554      0.350515455       1.26909435    
  0.435643554      0.360824734       1.26437104    
  0.435643554      0.371134013       1.25961459    
  0.435643554      0.381443292       1.25488794    
  0.435643554      0.391752571       1.25019276    
  0.435643554      0.402061850       1.24551356    
  0.435643554      0.412371129       1.24083591    
  0.435643554      0.422680408       1.23617959    
  0.435643554      0.432989687       1.23156905    
  0.435643554      0.443298966       1.22691751    
  0.435643554      0.453608245       1.22230530    
  0.435643554      0.463917524       1.21772563    
  0.435643554      0.474226803       1.21312320    
  0.435643554      0.484536082       1.20856261    
  0.435643554      0.494845361       1.20397663    
  0.435643554      0.505154610       1.19932783    
  0.435643554      0.515463889       1.19467080    
  0.435643554      0.525773168       1.19011271    
  0.435643554      0.536082447       1.18548489    
  0.435643554      0.546391726       1.18098223    
  0.435643554      0.556701005       1.17643464    
  0.435643554      0.567010283       1.17188239    
  0.435643554      0.577319562       1.16775322    
  0.435643554      0.587628841       1.16423321    
  0.435643554      0.597938120       1.16108799    
  0.435643554      0.608247399       1.15817869    
  0.435643554      0.618556678       1.15549493    
  0.435643554      0.628865957       1.15299821    
  0.435643554      0.639175236       1.15066350    
  0.435643554      0.649484515       1.14849901    
  0.435643554      0.659793794       1.14644253    
  0.435643554      0.670103073       1.14454222    
  0.435643554      0.680412352       1.14273703    
  0.435643554      0.690721631       1.14106524    
  0.435643554      0.701030910       1.13946927    
  0.435643554      0.711340189       1.13799393    
  0.435643554      0.721649468       1.13663614    
  0.435643554      0.731958747       1.13534272    
  0.435643554      0.742268026       1.13410282    
  0.435643554      0.752577305       1.13301313    
  0.435643554      0.762886584       1.13198078    
  0.435643554      0.773195863       1.13106251    
  0.435643554      0.783505142       1.13020599    
  0.435643554      0.793814421       1.12941229    
  0.435643554      0.804123700       1.12876153    
  0.435643554      0.814432979       1.12820137    
  0.435643554      0.824742258       1.12772083    
  0.435643554      0.835051537       1.12736344    
  0.435643554      0.845360816       1.12716103    
  0.435643554      0.855670094       1.12715578    
  0.435643554      0.865979373       1.12741113    
  0.435643554      0.876288652       1.12807870    
  0.435643554      0.886597931       1.12800574    
  0.435643554      0.896907210       1.12835169    
  0.435643554      0.907216489       1.12846363    
  0.435643554      0.917525768       1.12873960    
  0.435643554      0.927835047       1.12919605    
  0.435643554      0.938144326       1.12986147    
  0.435643554      0.948453605       1.12978530    
  0.435643554      0.958762884       1.12884676    
  0.435643554      0.969072163       1.12833822    
  0.435643554      0.979381442       1.12921345    
  0.435643554      0.989690721       1.12820983    
  0.435643554       1.00000000       1.12844992    

  0.445544541       1.03092780E-02   1.32043898    
  0.445544541       2.06185561E-02   1.38014436    
  0.445544541       3.09278350E-02   1.40239298    
  0.445544541       4.12371121E-02   1.40698969    
  0.445544541       5.15463911E-02   1.40493774    
  0.445544541       6.18556701E-02   1.40059066    
  0.445544541       7.21649453E-02   1.39550507    
  0.445544541       8.24742243E-02   1.39019001    
  0.445544541       9.27835032E-02   1.38483870    
  0.445544541      0.103092782       1.37950349    
  0.445544541      0.113402061       1.37418127    
  0.445544541      0.123711340       1.36891103    
  0.445544541      0.134020612       1.36366916    
  0.445544541      0.144329891       1.35846865    
  0.445544541      0.154639170       1.35329044    
  0.445544541      0.164948449       1.34815633    
  0.445544541      0.175257728       1.34305298    
  0.445544541      0.185567006       1.33798003    
  0.445544541      0.195876285       1.33291924    
  0.445544541      0.206185564       1.32791460    
  0.445544541      0.216494843       1.32291973    
  0.445544541      0.226804122       1.31794691    
  0.445544541      0.237113401       1.31301391    
  0.445544541      0.247422680       1.30808902    
  0.445544541      0.257731944       1.30302215    
  0.445544541      0.268041223       1.29804075    
  0.445544541      0.278350502       1.29311812    
  0.445544541      0.288659781       1.28824437    
  0.445544541      0.298969060       1.28340411    
  0.445544541      0.309278339       1.27857018    
  0.445544541      0.319587618       1.27376151    
  0.445544541      0.329896897       1.26896930    
  0.445544541      0.340206176       1.26420760    
  0.445544541      0.350515455       1.25946009    
  0.445544541      0.360824734       1.25476253    
  0.445544541      0.371134013       1.25003064    
  0.445544541      0.381443292       1.24532747    
  0.445544541      0.391752571       1.24065459    
  0.445544541      0.402061850       1.23599672    
  0.445544541      0.412371129       1.23133922    
  0.445544541      0.422680408       1.22670209    
  0.445544541      0.432989687       1.22210968    
  0.445544541      0.443298966       1.21747553    
  0.445544541      0.453608245       1.21287966    
  0.445544541      0.463917524       1.20831513    
  0.445544541      0.474226803       1.20372677    
  0.445544541      0.484536082       1.19917905    
  0.445544541      0.494845361       1.19460511    
  0.445544541      0.505154610       1.18996656    
  0.445544541      0.515463889       1.18531823    
  0.445544541      0.525773168       1.18076718    
  0.445544541      0.536082447       1.17614579    
  0.445544541      0.546391726       1.17164743    
  0.445544541      0.556701005       1.16704237    
  0.445544541      0.567010283       1.16293657    
  0.445544541      0.577319562       1.15936399    
  0.445544541      0.587628841       1.15616512    
  0.445544541      0.597938120       1.15327060    
  0.445544541      0.608247399       1.15056396    
  0.445544541      0.618556678       1.14805007    
  0.445544541      0.628865957       1.14570713    
  0.445544541      0.639175236       1.14350057    
  0.445544541      0.649484515       1.14144659    
  0.445544541      0.659793794       1.13949978    
  0.445544541      0.670103073       1.13768232    
  0.445544541      0.680412352       1.13595891    
  0.445544541      0.690721631       1.13435817    
  0.445544541      0.701030910       1.13282263    
  0.445544541      0.711340189       1.13140488    
  0.445544541      0.721649468       1.13008523    
  0.445544541      0.731958747       1.12882674    
  0.445544541      0.742268026       1.12761784    
  0.445544541      0.752577305       1.12654579    
  0.445544541      0.762886584       1.12552643    
  0.445544541      0.773195863       1.12460685    
  0.445544541      0.783505142       1.12374103    
  0.445544541      0.793814421       1.12292969    
  0.445544541      0.804123700       1.12224185    
  0.445544541      0.814432979       1.12163126    
  0.445544541      0.824742258       1.12107337    
  0.445544541      0.835051537       1.12062228    
  0.445544541      0.845360816       1.12027943    
  0.445544541      0.855670094       1.12006891    
  0.445544541      0.865979373       1.11995602    
  0.445544541      0.876288652       1.12002742    
  0.445544541      0.886597931       1.12040567    
  0.445544541      0.896907210       1.12089300    
  0.445544541      0.907216489       1.12118804    
  0.445544541      0.917525768       1.12168014    
  0.445544541      0.927835047       1.12187731    
  0.445544541      0.938144326       1.12305689    
  0.445544541      0.948453605       1.12271249    
  0.445544541      0.958762884       1.12246323    
  0.445544541      0.969072163       1.12205839    
  0.445544541      0.979381442       1.12307286    
  0.445544541      0.989690721       1.12225246    
  0.445544541       1.00000000       1.12269819    

  0.455445558       1.03092780E-02   1.31184030    
  0.455445558       2.06185561E-02   1.36997640    
  0.455445558       3.09278350E-02   1.39170754    
  0.455445558       4.12371121E-02   1.39619601    
  0.455445558       5.15463911E-02   1.39416337    
  0.455445558       6.18556701E-02   1.38987148    
  0.455445558       7.21649453E-02   1.38484991    
  0.455445558       8.24742243E-02   1.37959957    
  0.455445558       9.27835032E-02   1.37431180    
  0.455445558      0.103092782       1.36903822    
  0.455445558      0.113402061       1.36377561    
  0.455445558      0.123711340       1.35856295    
  0.455445558      0.134020612       1.35337687    
  0.455445558      0.144329891       1.34823024    
  0.455445558      0.154639170       1.34310412    
  0.455445558      0.164948449       1.33802044    
  0.455445558      0.175257728       1.33296597    
  0.455445558      0.185567006       1.32794011    
  0.455445558      0.195876285       1.32292497    
  0.455445558      0.206185564       1.31796443    
  0.455445558      0.216494843       1.31301224    
  0.455445558      0.226804122       1.30808067    
  0.455445558      0.237113401       1.30318749    
  0.455445558      0.247422680       1.29830110    
  0.455445558      0.257731944       1.29327142    
  0.455445558      0.268041223       1.28832591    
  0.455445558      0.278350502       1.28343797    
  0.455445558      0.288659781       1.27859759    
  0.455445558      0.298969060       1.27378953    
  0.455445558      0.309278339       1.26898658    
  0.455445558      0.319587618       1.26420784    
  0.455445558      0.329896897       1.25944436    
  0.455445558      0.340206176       1.25471020    
  0.455445558      0.350515455       1.24998915    
  0.455445558      0.360824734       1.24531698    
  0.455445558      0.371134013       1.24060953    
  0.455445558      0.381443292       1.23592961    
  0.455445558      0.391752571       1.23127890    
  0.455445558      0.402061850       1.22664225    
  0.455445558      0.412371129       1.22200501    
  0.455445558      0.422680408       1.21738708    
  0.455445558      0.432989687       1.21281290    
  0.455445558      0.443298966       1.20819616    
  0.455445558      0.453608245       1.20361674    
  0.455445558      0.463917524       1.19906795    
  0.455445558      0.474226803       1.19449425    
  0.455445558      0.484536082       1.18995988    
  0.455445558      0.494845361       1.18539846    
  0.455445558      0.505154610       1.18077111    
  0.455445558      0.515463889       1.17613244    
  0.455445558      0.525773168       1.17159045    
  0.455445558      0.536082447       1.16697609    
  0.455445558      0.546391726       1.16242719    
  0.455445558      0.556701005       1.15823722    
  0.455445558      0.567010283       1.15470970    
  0.455445558      0.577319562       1.15146708    
  0.455445558      0.587628841       1.14852798    
  0.455445558      0.597938120       1.14583850    
  0.455445558      0.608247399       1.14331257    
  0.455445558      0.618556678       1.14094758    
  0.455445558      0.628865957       1.13874459    
  0.455445558      0.639175236       1.13665283    
  0.455445558      0.649484515       1.13471246    
  0.455445558      0.659793794       1.13286245    
  0.455445558      0.670103073       1.13112366    
  0.455445558      0.680412352       1.12947762    
  0.455445558      0.690721631       1.12795269    
  0.455445558      0.701030910       1.12647426    
  0.455445558      0.711340189       1.12511182    
  0.455445558      0.721649468       1.12383711    
  0.455445558      0.731958747       1.12262070    
  0.455445558      0.742268026       1.12144220    
  0.455445558      0.752577305       1.12039769    
  0.455445558      0.762886584       1.11939323    
  0.455445558      0.773195863       1.11848462    
  0.455445558      0.783505142       1.11762464    
  0.455445558      0.793814421       1.11680424    
  0.455445558      0.804123700       1.11610079    
  0.455445558      0.814432979       1.11545634    
  0.455445558      0.824742258       1.11486328    
  0.455445558      0.835051537       1.11435521    
  0.455445558      0.845360816       1.11393654    
  0.455445558      0.855670094       1.11361694    
  0.455445558      0.865979373       1.11336589    
  0.455445558      0.876288652       1.11322367    
  0.455445558      0.886597931       1.11322308    
  0.455445558      0.896907210       1.11339140    
  0.455445558      0.907216489       1.11381197    
  0.455445558      0.917525768       1.11448526    
  0.455445558      0.927835047       1.11490357    
  0.455445558      0.938144326       1.11511767    
  0.455445558      0.948453605       1.11597335    
  0.455445558      0.958762884       1.11608124    
  0.455445558      0.969072163       1.11574340    
  0.455445558      0.979381442       1.11684978    
  0.455445558      0.989690721       1.11616039    
  0.455445558       1.00000000       1.11678290    

  0.465346545       1.03092780E-02   1.30343127    
  0.465346545       2.06185561E-02   1.36002088    
  0.465346545       3.09278350E-02   1.38123107    
  0.465346545       4.12371121E-02   1.38560510    
  0.465346545       5.15463911E-02   1.38358700    
  0.465346545       6.18556701E-02   1.37934685    
  0.465346545       7.21649453E-02   1.37438619    
  0.465346545       8.24742243E-02   1.36919796    
  0.465346545       9.27835032E-02   1.36397111    
  0.465346545      0.103092782       1.35875690    
  0.465346545      0.113402061       1.35355163    
  0.465346545      0.123711340       1.34839463    
  0.465346545      0.134020612       1.34326231    
  0.465346545      0.144329891       1.33816779    
  0.465346545      0.154639170       1.33309209    
  0.465346545      0.164948449       1.32805717    
  0.465346545      0.175257728       1.32304990    
  0.465346545      0.185567006       1.31806982    
  0.465346545      0.195876285       1.31309891    
  0.465346545      0.206185564       1.30818117    
  0.465346545      0.216494843       1.30327046    
  0.465346545      0.226804122       1.29837894    
  0.465346545      0.237113401       1.29352450    
  0.465346545      0.247422680       1.28867567    
  0.465346545      0.257731944       1.28368223    
  0.465346545      0.268041223       1.27877176    
  0.465346545      0.278350502       1.27391768    
  0.465346545      0.288659781       1.26910996    
  0.465346545      0.298969060       1.26433349    
  0.465346545      0.309278339       1.25956094    
  0.465346545      0.319587618       1.25481153    
  0.465346545      0.329896897       1.25007629    
  0.465346545      0.340206176       1.24536932    
  0.465346545      0.350515455       1.24067438    
  0.465346545      0.360824734       1.23602724    
  0.465346545      0.371134013       1.23134387    
  0.465346545      0.381443292       1.22668707    
  0.465346545      0.391752571       1.22205853    
  0.465346545      0.402061850       1.21744299    
  0.465346545      0.412371129       1.21282589    
  0.465346545      0.422680408       1.20822716    
  0.465346545      0.432989687       1.20367134    
  0.465346545      0.443298966       1.19907200    
  0.465346545      0.453608245       1.19450915    
  0.465346545      0.463917524       1.18997622    
  0.465346545      0.474226803       1.18541741    
  0.465346545      0.484536082       1.18089736    
  0.465346545      0.494845361       1.17634881    
  0.465346545      0.505154610       1.17173314    
  0.465346545      0.515463889       1.16710556    
  0.465346545      0.525773168       1.16257286    
  0.465346545      0.536082447       1.15791488    
  0.465346545      0.546391726       1.15374219    
  0.465346545      0.556701005       1.15015912    
  0.465346545      0.567010283       1.14696932    
  0.465346545      0.577319562       1.14398754    
  0.465346545      0.587628841       1.14126301    
  0.465346545      0.597938120       1.13875628    
  0.465346545      0.608247399       1.13638902    
  0.465346545      0.618556678       1.13415825    
  0.465346545      0.628865957       1.13208163    
  0.465346545      0.639175236       1.13010693    
  0.465346545      0.649484515       1.12826657    
  0.465346545      0.659793794       1.12650764    
  0.465346545      0.670103073       1.12485099    
  0.465346545      0.680412352       1.12327766    
  0.465346545      0.690721631       1.12182438    
  0.465346545      0.701030910       1.12040746    
  0.465346545      0.711340189       1.11909652    
  0.465346545      0.721649468       1.11787164    
  0.465346545      0.731958747       1.11669445    
  0.465346545      0.742268026       1.11555314    
  0.465346545      0.752577305       1.11453474    
  0.465346545      0.762886584       1.11355376    
  0.465346545      0.773195863       1.11266518    
  0.465346545      0.783505142       1.11181283    
  0.465346545      0.793814421       1.11099553    
  0.465346545      0.804123700       1.11028206    
  0.465346545      0.814432979       1.10963023    
  0.465346545      0.824742258       1.10901380    
  0.465346545      0.835051537       1.10847449    
  0.465346545      0.845360816       1.10800445    
  0.465346545      0.855670094       1.10762930    
  0.465346545      0.865979373       1.10729587    
  0.465346545      0.876288652       1.10704684    
  0.465346545      0.886597931       1.10690045    
  0.465346545      0.896907210       1.10685563    
  0.465346545      0.907216489       1.10687482    
  0.465346545      0.917525768       1.10711610    
  0.465346545      0.927835047       1.10769999    
  0.465346545      0.938144326       1.10816109    
  0.465346545      0.948453605       1.10929441    
  0.465346545      0.958762884       1.10922623    
  0.465346545      0.969072163       1.10938466    
  0.465346545      0.979381442       1.11052883    
  0.465346545      0.989690721       1.10984862    
  0.465346545       1.00000000       1.11053562    

  0.475247532       1.03092780E-02   1.29520321    
  0.475247532       2.06185561E-02   1.35026848    
  0.475247532       3.09278350E-02   1.37095428    
  0.475247532       4.12371121E-02   1.37520790    
  0.475247532       5.15463911E-02   1.37319982    
  0.475247532       6.18556701E-02   1.36900783    
  0.475247532       7.21649453E-02   1.36410522    
  0.475247532       8.24742243E-02   1.35897660    
  0.475247532       9.27835032E-02   1.35380840    
  0.475247532      0.103092782       1.34865129    
  0.475247532      0.113402061       1.34350145    
  0.475247532      0.123711340       1.33839810    
  0.475247532      0.134020612       1.33331776    
  0.475247532      0.144329891       1.32827353    
  0.475247532      0.154639170       1.32324660    
  0.475247532      0.164948449       1.31825900    
  0.475247532      0.175257728       1.31329751    
  0.475247532      0.185567006       1.30836177    
  0.475247532      0.195876285       1.30343378    
  0.475247532      0.206185564       1.29855764    
  0.475247532      0.216494843       1.29368722    
  0.475247532      0.226804122       1.28883469    
  0.475247532      0.237113401       1.28401804    
  0.475247532      0.247422680       1.27920580    
  0.475247532      0.257731944       1.27424777    
  0.475247532      0.268041223       1.26937139    
  0.475247532      0.278350502       1.26455045    
  0.475247532      0.288659781       1.25977468    
  0.475247532      0.298969060       1.25502908    
  0.475247532      0.309278339       1.25028646    
  0.475247532      0.319587618       1.24556577    
  0.475247532      0.329896897       1.24085832    
  0.475247532      0.340206176       1.23617804    
  0.475247532      0.350515455       1.23150885    
  0.475247532      0.360824734       1.22688651    
  0.475247532      0.371134013       1.22222698    
  0.475247532      0.381443292       1.21759307    
  0.475247532      0.391752571       1.21298647    
  0.475247532      0.402061850       1.20839190    
  0.475247532      0.412371129       1.20379496    
  0.475247532      0.422680408       1.19921541    
  0.475247532      0.432989687       1.19467795    
  0.475247532      0.443298966       1.19009602    
  0.475247532      0.453608245       1.18554986    
  0.475247532      0.463917524       1.18103278    
  0.475247532      0.474226803       1.17648911    
  0.475247532      0.484536082       1.17198336    
  0.475247532      0.494845361       1.16744816    
  0.475247532      0.505154610       1.16284537    
  0.475247532      0.515463889       1.15822899    
  0.475247532      0.525773168       1.15365946    
  0.475247532      0.536082447       1.14933062    
  0.475247532      0.546391726       1.14580083    
  0.475247532      0.556701005       1.14256275    
  0.475247532      0.567010283       1.13964224    
  0.475247532      0.577319562       1.13687551    
  0.475247532      0.587628841       1.13433528    
  0.475247532      0.597938120       1.13198900    
  0.475247532      0.608247399       1.12976587    
  0.475247532      0.618556678       1.12766325    
  0.475247532      0.628865957       1.12570620    
  0.475247532      0.639175236       1.12383509    
  0.475247532      0.649484515       1.12208903    
  0.475247532      0.659793794       1.12041557    
  0.475247532      0.670103073       1.11884308    
  0.475247532      0.680412352       1.11733758    
  0.475247532      0.690721631       1.11595058    
  0.475247532      0.701030910       1.11459827    
  0.475247532      0.711340189       1.11334288    
  0.475247532      0.721649468       1.11216342    
  0.475247532      0.731958747       1.11103046    
  0.475247532      0.742268026       1.10992289    
  0.475247532      0.752577305       1.10893667    
  0.475247532      0.762886584       1.10798538    
  0.475247532      0.773195863       1.10711527    
  0.475247532      0.783505142       1.10627842    
  0.475247532      0.793814421       1.10547376    
  0.475247532      0.804123700       1.10476065    
  0.475247532      0.814432979       1.10410476    
  0.475247532      0.824742258       1.10347915    
  0.475247532      0.835051537       1.10292530    
  0.475247532      0.845360816       1.10242498    
  0.475247532      0.855670094       1.10201108    
  0.475247532      0.865979373       1.10162818    
  0.475247532      0.876288652       1.10131693    
  0.475247532      0.886597931       1.10108984    
  0.475247532      0.896907210       1.10093975    
  0.475247532      0.907216489       1.10080600    
  0.475247532      0.917525768       1.10082448    
  0.475247532      0.927835047       1.10099065    
